0.194455802	0.867310824
0.041874533	0.822853303
0.090566838	0.765388401
0.048542417	0.809607201
0.756762142	0.746214444
0.475714224	0.332872294
0.905619205	0.805707122
0.200058936	0.947333086
0.087680117	0.771962645
0.065371401	0.813370701
0.125665616	0.801092897
0.180070219	0.61829701
0.132685561	0.109496013
0.487915643	0.333263284
0.944312224	0.653786451
0.491908596	0.378263206
0.081705305	0.730111261
0.772407211	0.794928219
0.140082063	0.094844749
0.18481094	0.56129227
0.096921477	0.728937821
0.057483056	0.786680429
0.77871816	0.497356393
0.830684691	0.804910354
0.866497365	0.828712781
0.209602484	0.578883211
0.899714684	0.7452325
0.170758855	0.590951169
0.562796464	0.433036106
0.111445962	0.113706425
0.553249658	0.853182506
0.205421153	0.146673448
0.203288624	0.629725889
0.794026399	0.76613576
0.187836731	0.079294316
0.232058325	0.547633275
0.711958478	0.759425608
0.274122286	0.831817068
0.900040447	0.739909897
0.553778901	0.781680187
0.469759568	0.40052756
0.200790132	0.95163094
0.890463196	0.784938698
0.421875154	0.768780277
0.510301244	0.376400372
0.1883533	0.589040694
0.721584027	0.822733444
0.239662784	0.644266987
0.477667634	0.735267878
0.565526905	0.850917036
0.077533474	0.138736797
0.512658621	0.389836235
0.87344822	0.787761832
0.745113089	0.49482549
0.724000857	0.537539645
0.526696611	0.379035413
0.737924324	0.489841162
0.120737551	0.16512378
0.563224072	0.871554852
0.713710805	0.818524575
0.148825912	0.914260541
0.274202934	0.79957631
0.550963717	0.849681721
0.452434277	0.758686026
0.784723725	0.497556518
0.869416699	0.742193542
0.553613752	0.856470253
0.255056659	0.794894946
0.508130927	0.876731135
0.100901051	0.086383353
0.075037117	0.108364592
0.561154724	0.390585195
0.490817573	0.799694292
0.155541045	0.082116849
0.129552449	0.619174492
0.921163663	0.687699813
0.806431567	0.780898353
0.482502166	0.448449872
0.201409034	0.835901593
0.062027183	0.764986198
0.623417126	0.799972734
0.461071201	0.740871567
0.428895176	0.722555917
0.777597085	0.555424738
0.50172177	0.370372146
0.868869296	0.706104157
0.164566774	0.558757047
0.672259883	0.445033784
0.712058126	0.865746645
0.742927042	0.506997631
0.141810355	0.509406232
0.504722473	0.788195121
0.890506179	0.787907298
0.508425978	0.768277298
0.554931179	0.853649945
0.0777076	0.879997549
0.427449928	0.709186136
0.557434481	0.855583825
0.521474287	0.80019703
0.448083802	0.705149567
0.769812004	0.521872871
0.203732572	0.060426145
0.241000543	0.541435469
0.159968244	0.475504432
0.736317093	0.497594591
0.500918581	0.680462225
0.730711047	0.802800675
0.275143773	0.632364477
0.677477736	0.848461466
0.543758511	0.811737272
0.519383001	0.390773932
0.157122326	0.559113312
0.12145755	0.774908445
0.737634631	0.484435186
0.955149234	0.755701006
0.154900061	0.021484208
0.125604199	0.774633437
0.067011575	0.082911089
0.143680516	0.608558564
0.180089792	0.038722985
0.540261919	0.439969127
0.932757136	0.740021387
0.17182584	0.593375049
0.120719647	0.701812514
0.455131852	0.874914234
0.609556614	0.798303565
0.166982234	0.78578178
0.539000637	0.36421236
0.869146268	0.75649509
0.128395697	0.765121885
0.129732339	0.098144842
0.114686054	0.785547058
0.229505412	0.782168351
0.538957751	0.939601166
0.167073831	0.157176013
0.880007753	0.738436964
0.113822234	0.918634899
0.574598125	0.363724638
0.076111214	0.898049083
0.590149228	0.893624776
0.236382435	0.569733082
0.722948794	0.773529873
0.530130031	0.803532595
0.134815554	0.097836178
0.952474686	0.727528848
0.183489607	0.926216615
0.813458673	0.707805432
0.850477758	0.671161991
0.487907456	0.375813042
0.493665116	0.445617486
0.132669623	0.094076086
0.96559019	0.750652053
0.399834615	0.731741729
0.496791386	0.716071824
0.690797972	0.839609557
0.494478402	0.689888954
0.144357433	0.076642943
0.500176934	0.837989765
0.173209824	0.592820681
0.748321692	0.546137882
0.542260161	0.342289943
0.409248395	0.693129932
0.180138656	0.85737415
0.480887413	0.704992079
0.202927331	0.878462968
0.790386092	0.858762608
0.727389005	0.464104653
0.907338957	0.827307318
0.495855453	0.854299741
0.728623752	0.561390045
0.068737342	0.755737691
0.132950615	0.618693787
0.449847211	0.385229461
0.528117345	0.400966414
0.073043337	0.71842463
0.170232369	0.584074594
0.511280242	0.37839975
0.504362676	0.374148576
0.53498971	0.7822145
0.570386166	0.422588586
0.728417839	0.744445567
0.54890172	0.441379328
0.941859133	0.783433241
0.57595269	0.8194683
0.601963803	0.888264649
0.546035282	0.876508884
0.456796279	0.724182997
0.546753296	0.848410513
0.189363824	0.605467387
0.127705817	0.767120479
0.177754248	0.856795219
0.46955847	0.370248046
0.414898607	0.73347213
0.233784032	0.89767917
0.543716906	0.813421328
0.601744199	0.771055054
0.048235664	0.69851735
0.542155759	0.850472183
0.11581444	0.50801189
0.741711153	0.80209037
0.74960368	0.494675336
0.773096027	0.826073167
0.459202408	0.720188913
0.633559917	0.888737565
0.213031399	0.586427523
0.445849257	0.744342778
0.713472781	0.407514058
0.748587873	0.81872492
0.388616671	0.718337155
0.176942147	0.895002975
0.913639839	0.732170045
0.731739186	0.565030211
0.156672887	0.925999524
0.169448187	0.072557343
0.689612658	0.789725957
0.089019979	0.79508053
0.712536133	0.507626285
0.034685054	0.827550303
0.179059113	0.650328944
0.659732837	0.786276332
0.465940817	0.736615354
0.554152733	0.853554933
0.206359953	0.944305283
0.52904486	0.870355679
0.600168707	0.756812368
0.171634233	0.554375851
0.549033841	0.413749831
0.804158595	0.829263905
0.567365084	0.408655104
0.202389624	0.663939774
0.524283667	0.789630189
0.545420962	0.843948404
0.952161831	0.714466124
0.574825767	0.847345054
0.088166267	0.828001166
0.115353597	0.820181721
0.527154247	0.390560139
0.128235299	0.615251873
0.683508389	0.836529765
0.100743858	0.085773684
0.830168836	0.751969142
0.493085571	0.932932328
0.049190539	0.75373832
0.137526108	0.075540885
0.955862476	0.795179029
0.129252995	0.103738573
0.149086067	0.651250725
0.715852934	0.829580911
0.428846003	0.665558394
0.730243179	0.455931309
0.086258476	0.023261735
0.171122128	0.12669086
0.162369797	0.548729955
0.555918652	0.848018851
0.160191167	0.661953991
0.806330285	0.516921369
0.780704161	0.859282895
0.053867548	0.826004927
0.108490257	0.805386222
0.562190228	0.858362715
0.636817581	0.791972179
0.156099212	0.609304917
0.134207947	0.100159471
0.445288156	0.797515355
0.515042888	0.393127685
0.546878794	0.389301845
0.013483112	0.743484183
0.093423059	0.074803424
0.841806569	0.742894325
0.914103205	0.778995653
0.118216603	0.088835929
0.128863895	0.096356812
0.900538743	0.790310872
0.264107675	0.910752257
0.691636935	0.843583138
0.41913511	0.674739309
0.46379099	0.722531129
0.126658933	0.877141465
0.056529829	0.742073916
0.549608718	0.438081675
0.524297987	0.83796915
0.11288582	0.964857523
0.543555965	0.872682232
0.673558194	0.500913047
0.219176564	0.856348045
0.510689616	0.393775449
0.563549991	0.851914055
0.478106964	0.796212743
0.546390929	0.858854403
0.876470778	0.709408505
0.150785516	0.085563796
0.783619641	0.759413697
0.727030519	0.846302404
0.741644639	0.499301184
0.550170729	0.845018278
0.899701033	0.81083636
0.783003113	0.799999569
0.217727677	0.83756996
0.721784946	0.495133136
0.179959902	0.897046325
0.537067308	0.394386407
0.623353197	0.850297846
0.501537053	0.3356554
0.129744805	0.733965896
0.234591272	0.58559775
0.770886754	0.577496536
0.076698482	0.766465295
0.026835778	0.755358245
0.503105443	0.391055782
0.171082053	0.857316774
0.168309956	0.579987962
0.746467781	0.495594561
0.088868052	0.776419225
0.492191492	0.382754259
0.165478788	0.142337955
0.156546648	0.903313505
0.143559981	0.547824018
0.502352295	0.658421879
0.902647185	0.801770697
0.168134589	0.906104858
0.894738502	0.746016765
0.57451431	0.877327547
0.721347362	0.562679318
0.902515319	0.733362449
0.559331523	0.835239539
0.731808876	0.459606142
0.592009541	0.900203971
0.791074139	0.508741722
0.500921482	0.372755862
0.187462727	0.619427588
0.563524735	0.45166566
0.93859584	0.706826375
0.885171618	0.730257134
0.510510004	0.763827696
0.086942431	0.183531371
0.840629856	0.755812867
0.743329735	0.792004402
0.520986323	0.404148801
0.530009507	0.412202376
0.125526786	0.115067981
0.084003499	0.730631799
0.890610962	0.794716941
0.475918974	0.441566639
0.767684293	0.787675935
0.741356142	0.778542244
0.649372625	0.820491135
0.449338463	0.366098924
0.112846337	0.586927252
0.158448764	0.53737676
0.900793693	0.742716707
0.238894017	0.840664715
0.160563311	0.64309412
0.958490878	0.665169812
0.184607122	0.650759418
0.566329606	0.816700038
0.524109572	0.732982075
0.182021146	0.083801779
0.546517388	0.405736458
0.493817484	0.425418477
0.721780497	0.502814748
0.489856269	0.467500526
0.554792723	0.82798913
0.511582652	0.898687018
0.13415449	0.643026679
0.123508888	0.808320443
0.116586684	0.118635193
0.490824639	0.37668955
0.136907807	0.059387716
0.767441416	0.501264219
0.430067042	0.762414971
0.084236133	0.771669465
0.707385116	0.72740202
0.123795076	0.126376518
0.475154179	0.772429993
0.874134633	0.70782202
0.098172501	0.805684577
0.143745456	0.643157102
0.529000455	0.421684874
0.569764435	0.842026206
0.086513764	0.816755081
0.532652377	0.419188675
0.727195734	0.795598859
0.132511916	0.026410571
0.165173162	0.533126484
0.703315527	0.455561727
0.091337627	0.047824517
0.6443583	0.819577923
0.151132597	0.095739402
0.513985311	0.339898312
0.464913888	0.717645458
0.095546071	0.658063915
0.248286647	0.766605591
0.146526643	0.86932844
0.174833511	0.801220006
0.55887865	0.884422768
0.193978899	0.055596623
0.128113221	0.099439616
0.74274665	0.577861209
0.14199441	0.06131111
0.606100843	0.934175846
0.141891791	0.10877009
0.413019348	0.774527643
0.487333274	0.919854285
0.16489763	0.959714712
0.902265222	0.77672406
0.213412131	0.850921519
0.727422853	0.490986384
0.499458618	0.783010703
0.552525372	0.392487341
0.529102973	0.841039205
0.735918353	0.803530791
0.506993404	0.743501004
0.040804782	0.83209173
0.460111481	0.735538062
0.481617214	0.689074688
0.153899921	0.12446127
0.472625942	0.80298058
0.723192048	0.808335242
0.521937959	0.396892358
0.697987938	0.447825061
0.993232912	0.751587193
0.504991461	0.771392304
0.902736404	0.74575299
0.064160499	0.0931835
0.751883722	0.49571848
0.180056953	0.87664317
0.11851237	0.186977627
0.786097349	0.75151541
0.179848893	0.645174687
0.237637275	0.81871379
0.149883192	0.579005916
0.261392649	0.650133743
0.543273716	0.858539072
0.172019685	0.047969957
0.471615596	0.888377743
0.81486388	0.491346944
0.74021466	0.798924641
0.476899355	0.714497855
0.919177498	0.804468215
0.841485182	0.740127028
0.44172363	0.643129727
0.149447522	0.165020317
0.509382509	0.877449005
0.908195554	0.752224084
0.734864761	0.800979136
0.937545956	0.767064739
0.218800565	0.848912639
0.126233908	0.647756952
0.154876251	0.158212337
0.222454812	0.541786051
0.732379365	0.434259427
0.740897462	0.839900974
0.187914445	0.88093661
0.167665359	0.081530999
0.125104941	0.792975818
0.903250304	0.725220995
0.510889187	0.718039408
0.697323661	0.50637749
0.746329337	0.838135854
0.4870234	0.916367126
0.45888855	0.723145931
0.934442899	0.677657303
0.501471277	0.811173423
0.475762815	0.724598406
0.195956206	0.781478264
0.439804187	0.743649677
0.842001428	0.750662495
0.102861174	0.034088419
0.136121741	0.109185388
0.442174354	0.760380886
0.513941426	0.390604863
0.746350567	0.501846071
0.583185876	0.862663975
0.19177703	0.02185059
0.803265833	0.784972431
0.881896998	0.721611004
0.743046337	0.494605723
0.268960033	0.88789058
0.50543783	0.391970532
0.521463931	0.834221068
0.489882393	0.688782057
0.265752533	0.884550382
0.752263781	0.466976381
0.527881059	0.753436118
0.504504204	0.366463304
0.20752982	0.695428165
0.696346337	0.545290674
0.914050981	0.716355382
0.508256356	0.701107229
0.748718177	0.495227423
0.488543918	0.863427944
0.499169199	0.694127046
0.144308679	0.869453598
0.672349863	0.764473329
0.682983593	0.444234358
0.72925439	0.414775336
0.076786315	0.830647145
0.438066802	0.742313242
0.098543175	0.744162406
0.731413992	0.792522319
0.482495335	0.675108493
0.28134333	0.823843811
0.097472338	0.906632938
0.50170701	0.395133576
0.933593183	0.753286277
0.743846296	0.783898908
0.132861056	0.137176703
0.720700243	0.499105415
0.722320191	0.809932185
0.492508477	0.740952169
0.184749089	0.92138633
0.873013753	0.684860854
0.137559413	0.711268539
0.688517209	0.800841476
0.754277538	0.812826981
0.637421547	0.883359932
0.163232651	0.111971522
0.786407667	0.539625241
0.181538874	0.133033018
0.134059231	0.140539308
0.742758022	0.781463447
0.277622617	0.84431208
0.518997819	0.790101302
0.447755744	0.786972078
0.232324269	0.691683158
0.074044175	0.62949673
0.484798176	0.823099379
0.261446423	0.774467863
0.040651326	0.717514219
0.661985727	0.805417966
0.17629913	0.581342828
0.445905072	0.751816947
0.521078434	0.697170194
0.735008429	0.823564874
0.134112626	0.106124036
0.122650777	0.089777356
0.429567281	0.714580172
0.786724671	0.844516586
0.766142335	0.488792639
0.129060032	0.138669837
0.201666562	0.143915597
0.50684086	0.834324909
0.119366899	0.018049886
0.577856943	0.906937995
0.438328621	0.694463171
0.555613862	0.852960805
0.237546752	0.891640159
0.73074834	0.461328003
0.743745616	0.807342751
0.516139031	0.381178677
0.52232615	0.704217659
0.395966811	0.704838543
0.163153736	0.587490496
0.733129668	0.783580864
0.462846515	0.7204193
0.442177675	0.397935817
0.143824986	0.121222549
0.18010704	0.847453911
0.522283829	0.843431321
0.942557193	0.784743634
0.730868708	0.833522062
0.447157524	0.392355399
0.502168762	0.365151711
0.963630213	0.812793373
0.180683538	0.501138248
0.553193186	0.856956075
0.064765391	0.679109454
0.157225437	0.927578995
0.178121914	0.530438693
0.503719379	0.785361484
0.597796144	0.773327113
0.771645449	0.850723929
0.140529562	0.037252214
0.165720092	0.848001764
0.511230625	0.395811552
0.097766856	0.799485727
0.057572455	0.684952337
0.788919196	0.795942652
0.734847632	0.489526532
0.509118291	0.944629458
0.573557281	0.893871106
0.902170973	0.708636478
0.747446845	0.49232842
0.508651554	0.415544925
0.215828151	0.771591737
0.313340552	0.84631704
0.521615521	0.865545751
0.142176525	0.10730975
0.719741331	0.840454661
0.149127391	0.137431296
0.737339284	0.77466656
0.207544083	0.903380644
0.103778734	0.142039449
0.891385469	0.74638102
0.695244833	0.76208635
0.533083914	0.463111646
0.911391986	0.819738389
0.845317995	0.775329887
0.076243883	0.631464487
0.436620207	0.717209286
0.210557102	0.836271823
0.067985565	0.766563604
0.212993676	0.059588066
0.511229196	0.398179403
0.271164875	0.781178823
0.552965191	0.853738743
0.11020519	0.095097005
0.882974671	0.836577095
0.480934573	0.370777007
0.102151023	0.006179398
0.753211648	0.493686165
0.171170468	0.752840268
0.758309684	0.745262262
0.776353882	0.822455645
0.539785676	0.370749503
0.517035738	0.691949516
0.721569243	0.416141239
0.533336764	0.341387443
0.519551761	0.930204446
0.150257319	0.948136197
0.156313592	0.605633177
0.497631501	0.392579603
0.981160323	0.723461081
0.422147606	0.684343325
0.479893845	0.750552058
0.524372127	0.426781506
0.453234858	0.419712996
0.947189289	0.660468305
0.815200326	0.760473109
0.110404687	0.616811238
0.468341924	0.724246647
0.212587304	0.880576959
0.979860593	0.717614337
0.015098726	0.768825785
0.531271046	0.392705681
0.759197592	0.515647381
0.71775889	0.837241049
0.166309864	0.637123376
0.187475737	0.855590533
0.959962926	0.818555522
0.764269398	0.741971661
0.741330582	0.812165718
0.122379225	0.065686227
0.159781518	0.864131337
0.595269997	0.785814693
0.196982744	0.084779939
0.162764227	0.698362981
0.160928082	0.596132804
0.090046507	0.768809883
0.514852813	0.864217164
0.156443798	0.857915022
0.448300029	0.715246203
0.167096648	0.179774893
0.723086029	0.473472637
0.726085888	0.523809168
0.748683082	0.495518487
0.986708067	0.744392183
0.54014967	0.352893747
0.464436062	0.661457962
0.170708292	0.108426776
0.46084865	0.721316213
0.726998061	0.795439311
0.284437458	0.885442721
0.147511492	0.882519925
0.462141455	0.367986445
0.557435727	0.83510636
0.463858565	0.722490484
0.515415506	0.392998296
0.492200924	0.394213734
0.724056328	0.81154449
0.728772517	0.555715891
0.035812976	0.815962528
0.139978592	0.501783208
0.900768398	0.730341934
0.118178358	0.772486754
0.525296669	0.384669109
0.209772715	0.69485831
0.543379223	0.442757203
0.731807057	0.502176639
0.124467559	0.087613043
0.160681856	0.81426777
0.669787278	0.813772601
0.882959723	0.799888301
0.234701813	0.647446146
0.103796455	0.060875105
0.05209808	0.730423744
0.733017768	0.804182821
0.075030973	0.553599577
0.727578831	0.799942026
0.703241616	0.838514
0.157085023	0.06581924
0.150011179	0.943257722
0.114711038	0.756533472
0.673896989	0.480735318
0.545416357	0.442557401
0.112546111	0.659806684
0.522951988	0.8367927
0.208188625	0.082920377
0.71115593	0.535237546
0.07134177	0.135710234
0.114271928	0.81135072
0.480380445	0.408626229
0.710522522	0.770200959
0.104824404	0.693282448
0.225325205	0.853453464
0.107008123	0.810580557
0.546146986	0.344696388
0.102895213	0.830782154
0.146226657	0.103716768
0.083011813	0.782727477
0.111546519	0.158799203
0.797741055	0.541990676
0.701691526	0.441163186
0.907751838	0.712880197
0.731052638	0.764823627
0.184396971	0.797069367
0.20861586	0.069777816
0.774312217	0.484105574
0.192023236	0.879563555
0.735582145	0.464144015
0.140473166	0.161912701
0.596244259	0.759417135
0.207584191	0.633078641
0.454001629	0.717449291
0.743635769	0.501589091
0.259350991	0.929917656
